TICKER,THEME_x,STEP2_SCORE,STEP2_PASS,THEME_y,WATCHLIST_UPDATED_AT,PRICE_DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,PREV_CLOSE,ATR,ATR_PCT,ATR_CONTRACTION,MA20,MA50,MA200,TREND_ALIGN,LONG_TERM_UPTREND,BB_MID,BB_UPPER,BB_LOWER,BB_PCT_B,DOLLAR_VOL,DVOL_20,RET_20,RS_SPY_20,RS_QQQ_20,RET_60,RS_SPY_60,RS_QQQ_60,RET_120,RS_SPY_120,RS_QQQ_120,HIGH_120,IS_NEW_HIGH,RSI_14,RSI_TURNING_UP,DRAWDOWN_CUR,MDD_1Y,RS_MOMENTUM,LIQUIDITY_FLAG,STEP3_SCORE,STEP3_PASS,RS_RANK,THEME,NAME,TARGET_PRICE,REC_KEY,ANALYST_COUNT,EARNINGS_DATE,SHORT_FLOAT_PCT,AVG_VOLUME,STOP_PRICE,TP1_PRICE,RR_TP1,RR_TARGET,UPSIDE,SECTOR_SCORE,EARNINGS_DAYS_LEFT,MACRO_REGIME,MACRO_BLOCK,MACRO_CAUTION,ENTRY_CONDITIONS_MET,ENTRY_SIGNAL,BREAKOUT_CONDITIONS_MET,BREAKOUT_SIGNAL,ENTRY_NEAR,BREAKOUT_NEAR,WATCH_SIGNAL,SIGNAL_TIER,SIGNAL_COMBO,RANK
005930.KS,,60,0,AI_Semicon,2026-07-20,2026-07-22,276000.0,276000.0,260000.0,260500.0,22292003.0,259000.0,25800.0,0.09904030710172745,-0.03572047134643885,293775.0,305510.0,187445.33171875,0,1,293775.0,361592.4601023714,225957.53989762857,0.2546723222178264,5807066781500.0,9163729030625.0,-0.1596774193548387,-0.17853010854006457,-0.1480470003200468,0.19770114942528738,0.14812351529125478,0.13406750509533838,0.7139801751134232,0.6335079904077034,0.5974401383973558,362500.0,0,42.70710120199177,1,-0.28137931034482755,-0.3268965517241379,0.0007739427133682808,1,57.48625487482472,1,50.0,AI_Semicon,SamsungElec,492536.72,strong_buy,36,,,31101633,221800.0,312100.0,1.33,6.0,0.8907359692898271,0.3509929298391238,,DATA_ERROR,0,0,4,0,4,0,0,1,1,WATCH,2,1
000660.KS,,60,0,AI_Semicon,2026-07-20,2026-07-22,1977000.0,2006000.0,1830000.0,1830000.0,4802637.0,1836000.0,248500.0,0.13579234972677595,-0.00030492581365249016,2237950.0,2199863.1375,1129568.46765625,0,1,2237950.0,2933610.0727669457,1542289.9272330543,0.20678926679131976,8788825710000.0,14088848583400.0,-0.28375733855185914,-0.302610027737085,-0.27212691951706725,0.4965707675567992,0.4469931334227666,0.4329371232268502,1.4287196093809293,1.3482474246752096,1.312179572664862,2919000.0,0,40.99652853649283,1,-0.3730729701952723,-0.39568345323741005,-0.005413768551510101,1,86.84520458019013,1,99.0,AI_Semicon,SK hynix,3408502.2,strong_buy,37,,,5731742,1457250.0,2327000.0,1.33,4.23,0.8625695081967215,0.43034263110415966,,DATA_ERROR,0,0,3,0,3,0,0,0,0,NEUTRAL,1,2
